0.6308906078338623,0.5560045838356018,-1.1954872647379489e-09,0.611272394657135,0.5389083623886108,-0.01066181343048811,0.5987810492515564,0.5088146328926086,-0.017384806647896767,0.6051290035247803,0.48032549023628235,-0.02426701970398426,0.6174209713935852,0.4625668227672577,-0.03036130592226982,0.5886163711547852,0.4763043522834778,-0.00941463466733694,0.5778343677520752,0.43284711241722107,-0.020562512800097466,0.5738655924797058,0.40235212445259094,-0.02833554334938526,0.5713979005813599,0.3803185522556305,-0.033593203872442245,0.6052182912826538,0.46942800283432007,-0.010432453826069832,0.6109152436256409,0.45170027017593384,-0.027970541268587112,0.614303708076477,0.4700959324836731,-0.034241046756505966,0.6129152178764343,0.48890262842178345,-0.034549959003925323,0.6232928037643433,0.47007668018341064,-0.012695904821157455,0.6280017495155334,0.4584064781665802,-0.02732781507074833,0.6281560659408569,0.4771079421043396,-0.025348953902721405,0.6255649924278259,0.49245601892471313,-0.020293017849326134,0.6399791836738586,0.4765380024909973,-0.01603139005601406,0.6434273719787598,0.4679742455482483,-0.02352379634976387,0.6408108472824097,0.4807576537132263,-0.019805574789643288,0.6379793882369995,0.4924847483634949,-0.01475564856082201,blur
0.6682901382446289,0.7467959523200989,-2.1862932442218153e-07,0.6694971323013306,0.7030042409896851,-0.0025649124290794134,0.6567222476005554,0.6521505117416382,-0.010040941648185253,0.6290857791900635,0.6239422559738159,-0.018049759790301323,0.6075416803359985,0.6149976253509521,-0.024012792855501175,0.6909070611000061,0.6138778924942017,-0.006699361838400364,0.6394972801208496,0.5863145589828491,-0.022655516862869263,0.6378062963485718,0.610106885433197,-0.031764909625053406,0.650363028049469,0.6198598146438599,-0.03665243834257126,0.6834114193916321,0.6270327568054199,-0.012528334744274616,0.6267716884613037,0.604105532169342,-0.026113232597708702,0.6290910243988037,0.6274186372756958,-0.027747653424739838,0.6417937874794006,0.635224461555481,-0.028107747435569763,0.6700791716575623,0.6460441946983337,-0.019637154415249825,0.6173821091651917,0.6291296482086182,-0.03047308884561062,0.62190181016922,0.6518247723579407,-0.02527795173227787,0.6363345384597778,0.657406210899353,-0.021229632198810577,0.6536365747451782,0.6687424182891846,-0.027332505211234093,0.6124672293663025,0.659818708896637,-0.035036850720644,0.6166863441467285,0.6786866188049316,-0.032132185995578766,0.6295788884162903,0.6864550709724426,-0.02882952243089676,blur
0.570924699306488,0.6046504974365234,-9.167465009340958e-08,0.6131789684295654,0.5783609747886658,-0.00790562853217125,0.6320067048072815,0.536512017250061,-0.01487008947879076,0.6206754446029663,0.5124824643135071,-0.020149650052189827,0.5965518355369568,0.5064381957054138,-0.025896597653627396,0.6170065402984619,0.4757671356201172,-0.01589835062623024,0.6220461130142212,0.5035152435302734,-0.02936938777565956,0.618410050868988,0.5319916009902954,-0.042218878865242004,0.6111831665039062,0.5476824045181274,-0.05100027099251747,0.5883160829544067,0.4655812084674835,-0.016996078193187714,0.5941066741943359,0.49768003821372986,-0.02309040166437626,0.5924529433250427,0.5267375707626343,-0.027967313304543495,0.5889043211936951,0.5426321625709534,-0.03292340040206909,0.5599362850189209,0.47175440192222595,-0.018201440572738647,0.5655835270881653,0.49867478013038635,-0.02390643209218979,0.5674078464508057,0.524707019329071,-0.022485265508294106,0.5663173794746399,0.537765622138977,-0.022726932540535927,0.5356350541114807,0.4872935712337494,-0.02011890895664692,0.5412084460258484,0.5098382830619812,-0.025336680933833122,0.5458447933197021,0.5330485701560974,-0.02145775780081749,0.5468813180923462,0.5449514985084534,-0.017738057300448418,blur
0.44952520728111267,0.5944626331329346,-3.076006862556824e-07,0.39935532212257385,0.5802747011184692,-0.0052744606509804726,0.35664689540863037,0.5492600798606873,-0.012103883549571037,0.3355161249637604,0.518386960029602,-0.021728815510869026,0.3373120427131653,0.48183050751686096,-0.027207965031266212,0.3722224831581116,0.46357741951942444,0.010567493736743927,0.33031222224235535,0.4794316291809082,-0.013547752983868122,0.3503083884716034,0.5142407417297363,-0.02853613905608654,0.3707263767719269,0.5141873359680176,-0.03577488660812378,0.38771116733551025,0.4532586932182312,0.0035799392499029636,0.3428102135658264,0.4790440499782562,-0.020443536341190338,0.3654114305973053,0.5137724876403809,-0.025486797094345093,0.38532719016075134,0.5058221220970154,-0.023768220096826553,0.40445804595947266,0.45008838176727295,-0.007768847048282623,0.35958483815193176,0.4791751801967621,-0.02827843651175499,0.381044864654541,0.5153297781944275,-0.02062886580824852,0.40010306239128113,0.507979154586792,-0.010874348692595959,0.42123621702194214,0.4556456208229065,-0.02072557620704174,0.38043734431266785,0.48663631081581116,-0.032719116657972336,0.39475470781326294,0.5118481516838074,-0.027658436447381973,0.412852942943573,0.5050389170646667,-0.019974449649453163,blur
0.41993504762649536,0.5528921484947205,-3.407135977795406e-07,0.3765203058719635,0.5464408993721008,-0.011346913874149323,0.33752718567848206,0.5303645133972168,-0.020631933584809303,0.3167001008987427,0.5059941411018372,-0.030591731891036034,0.3269924521446228,0.477192223072052,-0.03671388328075409,0.3363789916038513,0.41948401927948,0.002389793284237385,0.31196078658103943,0.4528422951698303,-0.01695118099451065,0.3240314722061157,0.48545488715171814,-0.02985549531877041,0.3331902325153351,0.4866957366466522,-0.03670598566532135,0.35708311200141907,0.4095105528831482,-0.001726880669593811,0.3352552056312561,0.4563716948032379,-0.01862967014312744,0.3480304479598999,0.4874124825000763,-0.02323470637202263,0.3554883599281311,0.4851650893688202,-0.02295074611902237,0.38053110241889954,0.41301199793815613,-0.009615435265004635,0.3599577248096466,0.46445441246032715,-0.024637628346681595,0.37050727009773254,0.4909380376338959,-0.019748134538531303,0.3768596053123474,0.4857214689254761,-0.01306688878685236,0.4041421711444855,0.42621344327926636,-0.019663259387016296,0.38463926315307617,0.4688847064971924,-0.026561185717582703,0.391693651676178,0.48822465538978577,-0.02185707539319992,0.3988972306251526,0.48391297459602356,-0.01531656552106142,blur
0.4094395637512207,0.616216242313385,-2.29131885021161e-07,0.344885915517807,0.6281457543373108,-0.006821332965046167,0.29460227489471436,0.654198169708252,-0.02424054779112339,0.27583834528923035,0.6960121393203735,-0.04238409548997879,0.2819727957248688,0.7230042219161987,-0.05981568619608879,0.2629408836364746,0.5725342035293579,-0.035422757267951965,0.25518515706062317,0.6806638240814209,-0.0556778684258461,0.271830290555954,0.6869277954101562,-0.06188284605741501,0.2796553373336792,0.6667051315307617,-0.06522543728351593,0.29830363392829895,0.5700626373291016,-0.04638465866446495,0.29185909032821655,0.7010397911071777,-0.06839518249034882,0.3038485646247864,0.6905679106712341,-0.06988126039505005,0.30812034010887146,0.663063108921051,-0.07161732763051987,0.336032897233963,0.5818942189216614,-0.05732063949108124,0.3264656364917755,0.7081027030944824,-0.07679323107004166,0.3391914963722229,0.6862925291061401,-0.06937173753976822,0.3424989879131317,0.649166464805603,-0.0643589049577713,0.37457647919654846,0.600698709487915,-0.06851591914892197,0.3589738607406616,0.7004567384719849,-0.08364082872867584,0.36931905150413513,0.686336874961853,-0.07844745367765427,0.3748610019683838,0.6529489159584045,-0.07359134405851364,blur
0.3949591815471649,0.48891812562942505,-2.949975055344112e-07,0.3459599018096924,0.46192964911460876,-0.0031761322170495987,0.312106728553772,0.41679322719573975,-0.0030694787856191397,0.3045600950717926,0.36749836802482605,-0.007760425563901663,0.3226703405380249,0.3331509828567505,-0.009636323899030685,0.32975688576698303,0.37845444679260254,0.02612168900668621,0.31487417221069336,0.34165212512016296,0.009226130321621895,0.3169393241405487,0.3797096014022827,0.0003971323021687567,0.3261275589466095,0.3950948119163513,-0.001800146303139627,0.3485845625400543,0.36914318799972534,0.020820332691073418,0.3353867828845978,0.33332812786102295,0.0023145826999098063,0.3375413417816162,0.3787534832954407,-0.0008222328033298254,0.3494175374507904,0.3880786597728729,0.004453897941857576,0.3706684410572052,0.3636001646518707,0.01053125225007534,0.3545670509338379,0.33176189661026,-0.007212054915726185,0.3545745313167572,0.37499383091926575,-0.0010577893117442727,0.3660513758659363,0.3857565224170685,0.01042060274630785,0.3965764045715332,0.3617326617240906,-0.0008961048442870378,0.3762141764163971,0.33530551195144653,-0.006230524741113186,0.37219753861427307,0.36634913086891174,0.0020992581266909838,0.38168999552726746,0.379791796207428,0.011931853368878365,blur
0.42372947931289673,0.46968042850494385,-3.421504288780852e-07,0.384818971157074,0.4577537477016449,-0.009415118023753166,0.3525219261646271,0.4288269281387329,-0.015082701109349728,0.34246742725372314,0.3999222218990326,-0.02206423506140709,0.3470190465450287,0.37529662251472473,-0.02616957202553749,0.35147911310195923,0.35301607847213745,0.003162925597280264,0.3392506539821625,0.3453868627548218,-0.01600739359855652,0.34551864862442017,0.37443235516548157,-0.028187345713377,0.350174218416214,0.3864233195781708,-0.03373385965824127,0.3753604590892792,0.3421646058559418,-0.0006486106431111693,0.3709675073623657,0.34913939237594604,-0.01830916479229927,0.37623488903045654,0.38513123989105225,-0.02294689603149891,0.37638238072395325,0.39257296919822693,-0.02195652760565281,0.40052640438079834,0.3428727388381958,-0.0081038111820817,0.39763692021369934,0.3557018041610718,-0.023323528468608856,0.40037673711776733,0.38766244053840637,-0.017786148935556412,0.3994183838367462,0.3931163549423218,-0.010434928350150585,0.4244612455368042,0.3525550663471222,-0.017227653414011,0.42122161388397217,0.3636482357978821,-0.022371521219611168,0.42138025164604187,0.3899400234222412,-0.014736219309270382,0.42131686210632324,0.3953135013580322,-0.006628729868680239,blur
0.45927560329437256,0.3483054041862488,-2.1875143829674926e-07,0.42045921087265015,0.37994787096977234,-0.001448362716473639,0.40194159746170044,0.44049158692359924,-0.010437862016260624,0.41232508420944214,0.49776095151901245,-0.02036401815712452,0.4348815083503723,0.5270687341690063,-0.030219562351703644,0.36613014340400696,0.4409926235675812,-0.016684185713529587,0.39637407660484314,0.518150269985199,-0.03392927721142769,0.4090249538421631,0.4991704821586609,-0.04413788020610809,0.40491414070129395,0.47508007287979126,-0.04952234402298927,0.38849323987960815,0.42991161346435547,-0.023728560656309128,0.42368775606155396,0.5059947371482849,-0.037257980555295944,0.42825883626937866,0.48628735542297363,-0.03866250067949295,0.4231993854045868,0.46317580342292786,-0.0403713695704937,0.416413813829422,0.42175111174583435,-0.031098956242203712,0.4461972415447235,0.49163153767585754,-0.0424729660153389,0.44912344217300415,0.472129225730896,-0.03744453191757202,0.4441072940826416,0.4495137631893158,-0.0340515598654747,0.4455363154411316,0.4162277579307556,-0.038499146699905396,0.46430233120918274,0.47648754715919495,-0.04694637656211853,0.46691858768463135,0.45972704887390137,-0.04258643463253975,0.4640892744064331,0.43700096011161804,-0.03839341178536415,blur
0.4362964332103729,0.4362742006778717,3.4447023722350423e-07,0.4204493463039398,0.4592674970626831,-0.01158236525952816,0.39657893776893616,0.4680859446525574,-0.025722669437527657,0.3753909766674042,0.45651277899742126,-0.03740904852747917,0.35863664746284485,0.4363037049770355,-0.04878494143486023,0.43716195225715637,0.46485424041748047,-0.045830484479665756,0.39438438415527344,0.4511212706565857,-0.06119007617235184,0.36818385124206543,0.43222546577453613,-0.06782381236553192,0.3546588718891144,0.41546908020973206,-0.07092340290546417,0.44652968645095825,0.4363868534564972,-0.046846188604831696,0.39967989921569824,0.423002690076828,-0.05873626098036766,0.37238696217536926,0.40985292196273804,-0.05867099016904831,0.35746854543685913,0.40124374628067017,-0.06029236689209938,0.44805067777633667,0.4090810716152191,-0.04668505862355232,0.40294191241264343,0.3926866948604584,-0.055293407291173935,0.3794563114643097,0.3861118257045746,-0.049884945154190063,0.3689056932926178,0.38386911153793335,-0.04698256775736809,0.4431648254394531,0.3837321102619171,-0.04718569666147232,0.40983283519744873,0.3720220923423767,-0.05174027383327484,0.3896268308162689,0.3704785704612732,-0.047139283269643784,0.3796582818031311,0.3730770945549011,-0.04465734213590622,blur
0.4787794053554535,0.41668272018432617,-2.3799375981070625e-07,0.44548696279525757,0.41927310824394226,-0.003702155314385891,0.4132303297519684,0.39805132150650024,-0.005088611040264368,0.40050384402275085,0.3717554807662964,-0.008374967612326145,0.4008761942386627,0.35027438402175903,-0.01029463205486536,0.4139595627784729,0.36621811985969543,0.005541455931961536,0.3982289135456085,0.34785473346710205,-0.006739593110978603,0.40628814697265625,0.3656567633152008,-0.013859347440302372,0.41460272669792175,0.37516602873802185,-0.016631698235869408,0.42736074328422546,0.3532402217388153,0.0017165635945275426,0.4143173396587372,0.3375909626483917,-0.010551335290074348,0.4225958585739136,0.3602389693260193,-0.014354578219354153,0.42889055609703064,0.3685758709907532,-0.013307020999491215,0.44277089834213257,0.34345969557762146,-0.004291995894163847,0.4319169223308563,0.3316490054130554,-0.01687009632587433,0.4388291537761688,0.3554452061653137,-0.014272998087108135,0.4437195360660553,0.36419448256492615,-0.008767693303525448,0.4597259759902954,0.33770039677619934,-0.010726386681199074,0.4492693841457367,0.3284415900707245,-0.01634400151669979,0.45378944277763367,0.34932389855384827,-0.010790240950882435,0.4586738646030426,0.35936835408210754,-0.004480218049138784,blur
0.5375805497169495,0.4495602250099182,-2.3528630777036597e-07,0.4996348023414612,0.4269595444202423,-0.0024895910173654556,0.47311243414878845,0.394057035446167,-0.004163211211562157,0.4659431278705597,0.3617134094238281,-0.009154983796179295,0.47915220260620117,0.3421143591403961,-0.013101820833981037,0.48371464014053345,0.3653095066547394,0.014701924286782742,0.4742237627506256,0.33916035294532776,0.001804674626328051,0.47716012597084045,0.3631002604961395,-0.008839141577482224,0.4839633107185364,0.3829837739467621,-0.013625489547848701,0.49975109100341797,0.3612174987792969,0.010123523883521557,0.49001777172088623,0.3364926874637604,-0.002473701722919941,0.49266719818115234,0.3627115786075592,-0.009636742994189262,0.5006800293922424,0.3811471164226532,-0.010454166680574417,0.5167890191078186,0.35969096422195435,0.0028138887137174606,0.5061002373695374,0.33705464005470276,-0.007679803762584925,0.5067110657691956,0.3610325753688812,-0.007076634559780359,0.513696014881134,0.3790021240711212,-0.0026223035529255867,0.5346376895904541,0.36236369609832764,-0.005260345991700888,0.5218541622161865,0.3427337408065796,-0.007370028644800186,0.5205695629119873,0.36086076498031616,-0.0017969219479709864,0.5261455774307251,0.37517744302749634,0.004179186187684536,blur
0.6124950647354126,0.4648781418800354,-2.6768051952785754e-07,0.5896036624908447,0.4409019351005554,-0.0008441419340670109,0.5700564384460449,0.40657106041908264,-0.0018801948754116893,0.5614988207817078,0.3819199204444885,-0.005598136689513922,0.5670326948165894,0.3600451648235321,-0.008073778823018074,0.5872466564178467,0.36835727095603943,0.009855690412223339,0.5753145217895508,0.3469730615615845,-0.00032710633240640163,0.5707421898841858,0.36989444494247437,-0.00686391768977046,0.5756968259811401,0.3833225667476654,-0.009913689456880093,0.5970789790153503,0.3674943149089813,0.004967846907675266,0.5836405158042908,0.3467683494091034,-0.00446075014770031,0.5792908072471619,0.37104880809783936,-0.008011891506612301,0.585691511631012,0.37908610701560974,-0.007991738617420197,0.608310341835022,0.36954331398010254,-0.001970665529370308,0.5928251147270203,0.3515888750553131,-0.012261156924068928,0.5887256264686584,0.3756069242954254,-0.010264045558869839,0.5955615043640137,0.3836824297904968,-0.006138714961707592,0.6191158890724182,0.3744342029094696,-0.00923324003815651,0.601229727268219,0.3615037500858307,-0.01456731092184782,0.5980812907218933,0.38106226921081543,-0.010406474582850933,0.6049289703369141,0.38978731632232666,-0.0055123064666986465,blur
0.7870054841041565,0.7577868700027466,-4.1175587739417097e-07,0.7499692440032959,0.722980797290802,-0.01573951169848442,0.7242539525032043,0.676285982131958,-0.02487148530781269,0.7122619152069092,0.6294899582862854,-0.03271353989839554,0.7103817462921143,0.5953510999679565,-0.03860914334654808,0.774176836013794,0.6322611570358276,-0.01735498756170273,0.7360038161277771,0.5932444930076599,-0.03602035716176033,0.726009726524353,0.6236360669136047,-0.04819618910551071,0.7311729788780212,0.6499805450439453,-0.053427234292030334,0.7845840454101562,0.6295244097709656,-0.015319546684622765,0.7483683228492737,0.5977186560630798,-0.032918889075517654,0.7393699884414673,0.6271061301231384,-0.04074062034487724,0.7444968819618225,0.6501272320747375,-0.043083302676677704,0.7908516526222229,0.6318973302841187,-0.015233124606311321,0.7550148367881775,0.605279803276062,-0.030522504821419716,0.747164249420166,0.6318665146827698,-0.029724659398198128,0.752807080745697,0.6511821746826172,-0.025732262060046196,0.7945055961608887,0.6367779970169067,-0.01599748618900776,0.7627861499786377,0.6146116256713867,-0.02389906533062458,0.754340410232544,0.6353850960731506,-0.019477922469377518,0.7590836882591248,0.6516247987747192,-0.013751673512160778,blur
0.7262849807739258,0.6566017866134644,-8.264952100489609e-08,0.6878644824028015,0.6204041242599487,-0.0034465088974684477,0.6654679775238037,0.5795693397521973,-0.007133373990654945,0.6694271564483643,0.5414309501647949,-0.014343355782330036,0.6833075284957886,0.5150511264801025,-0.020794911310076714,0.6658623218536377,0.5386614203453064,0.014527998864650726,0.6567056775093079,0.5070174932479858,-0.0023475794587284327,0.6546686291694641,0.5137852430343628,-0.016259690746665,0.6534634828567505,0.5252609252929688,-0.022890232503414154,0.6885915398597717,0.5311439633369446,0.007752692326903343,0.6879849433898926,0.4986726939678192,-0.009100200608372688,0.6884722709655762,0.527239203453064,-0.017769046127796173,0.6863312721252441,0.5488474369049072,-0.018525298684835434,0.7139120697975159,0.5305445790290833,-0.0022668044548481703,0.7134376764297485,0.5036233067512512,-0.01682385616004467,0.712125837802887,0.5342137217521667,-0.013966573402285576,0.710521936416626,0.5531297922134399,-0.00702667748555541,0.7396295070648193,0.5385462641716003,-0.013294998556375504,0.7358707785606384,0.5134822726249695,-0.017982397228479385,0.7317620515823364,0.5384265184402466,-0.00974651426076889,0.7294406294822693,0.555530309677124,-0.0009611021378077567,blur
0.5717748999595642,0.41289159655570984,-2.595712658148841e-07,0.5169338583946228,0.39413583278656006,-0.00958927534520626,0.47371020913124084,0.3494144082069397,-0.012364554218947887,0.46188315749168396,0.30202382802963257,-0.017554234713315964,0.4759068191051483,0.2678675949573517,-0.019689280539751053,0.4905628561973572,0.29608553647994995,0.01457824744284153,0.4688776731491089,0.266650915145874,-0.002897388068959117,0.4735596179962158,0.30805492401123047,-0.012736912816762924,0.4832831621170044,0.32468658685684204,-0.01638116128742695,0.5136247873306274,0.28714385628700256,0.011598271317780018,0.48981770873069763,0.26099011301994324,-0.007954612374305725,0.49454939365386963,0.30575379729270935,-0.013133171014487743,0.5075520277023315,0.3153151273727417,-0.010203316807746887,0.5362114906311035,0.2840281128883362,0.004113518167287111,0.5106157064437866,0.26572948694229126,-0.015559560619294643,0.513454258441925,0.30894696712493896,-0.01110640075057745,0.5258047580718994,0.3183792531490326,-0.0013150987215340137,0.5583693385124207,0.28511640429496765,-0.004562289919704199,0.5296183228492737,0.27779659628868103,-0.012837680988013744,0.5303388833999634,0.31207147240638733,-0.005410282872617245,0.5420272946357727,0.3210466802120209,0.003858665470033884,blur
0.5235796570777893,0.420404314994812,-2.4298944367728836e-07,0.4774470627307892,0.40568646788597107,-0.0012431108625605702,0.44114452600479126,0.3692930042743683,0.00021167148952372372,0.4315509498119354,0.3235078454017639,-0.002031097887083888,0.4476388394832611,0.2934889793395996,-0.00272571318782866,0.452754944562912,0.3326001465320587,0.020416947081685066,0.4396957755088806,0.298037052154541,0.010107467882335186,0.4412265419960022,0.3223961293697357,0.0010122081730514765,0.44667667150497437,0.34391874074935913,-0.0028706551529467106,0.47130170464515686,0.31994619965553284,0.016508573666214943,0.4601960778236389,0.29132288694381714,0.008079715073108673,0.4625246524810791,0.3164568543434143,0.001543619902804494,0.46909457445144653,0.3349805474281311,0.0001734358083922416,0.49191614985466003,0.3110988736152649,0.009626557119190693,0.48061394691467285,0.28433388471603394,0.001388447592034936,0.4793251156806946,0.3100251257419586,0.00029827700927853584,0.4841108024120331,0.3327042758464813,0.0028912692796438932,0.514319896697998,0.30717557668685913,0.0021482007578015327,0.5010738372802734,0.28224799036979675,0.00033266295213252306,0.496791809797287,0.30339986085891724,0.004112671595066786,0.49909958243370056,0.32621854543685913,0.008670818991959095,blur
0.5473384261131287,0.5200806260108948,-3.891891253715585e-07,0.5091004371643066,0.5168984532356262,-0.012337303720414639,0.4716377854347229,0.49485650658607483,-0.023768356069922447,0.4532028138637543,0.4769904911518097,-0.03547036647796631,0.454829603433609,0.45310458540916443,-0.04580489173531532,0.48103469610214233,0.3894629180431366,-0.009917771443724632,0.4436226189136505,0.40003347396850586,-0.03499720245599747,0.4267663359642029,0.4206501543521881,-0.054099150002002716,0.4170568585395813,0.43126180768013,-0.06487634032964706,0.5013037919998169,0.3808368444442749,-0.013891641050577164,0.4681258499622345,0.4140855669975281,-0.035705167800188065,0.4710647165775299,0.4509495794773102,-0.043141428381204605,0.47853484749794006,0.46057263016700745,-0.04468659684062004,0.5214018821716309,0.38835975527763367,-0.02089909091591835,0.4891307055950165,0.4283435344696045,-0.03851453214883804,0.49569329619407654,0.4628227651119232,-0.03263536095619202,0.5055243372917175,0.46946850419044495,-0.025458408519625664,0.5399978756904602,0.40770071744918823,-0.03002084046602249,0.5134397745132446,0.4424271881580353,-0.04080391302704811,0.5181379914283752,0.4699217975139618,-0.03495205193758011,0.5276322364807129,0.47537922859191895,-0.027224158868193626,blur
0.5863103270530701,0.48545435070991516,-3.174480127654533e-07,0.5399143099784851,0.46679407358169556,-0.004353954456746578,0.5042351484298706,0.4279857873916626,-0.0047590527683496475,0.4959346652030945,0.3790741264820099,-0.009698250330984592,0.5125119686126709,0.34247639775276184,-0.012028941884636879,0.516086757183075,0.39571413397789,0.025465335696935654,0.4997718334197998,0.36235809326171875,0.007738394662737846,0.5060796737670898,0.3960990011692047,-0.00223904917947948,0.5168871879577637,0.4108089804649353,-0.004939809907227755,0.5340659618377686,0.3838771879673004,0.021049872040748596,0.5195176601409912,0.3498149514198303,0.0006418034317903221,0.5267436504364014,0.39181479811668396,-0.004900563973933458,0.5390791893005371,0.403416246175766,-0.0007973142201080918,0.5546950101852417,0.3740578889846802,0.01174985058605671,0.5389611124992371,0.34362077713012695,-0.008075790479779243,0.5438989400863647,0.3861989974975586,-0.004376631695777178,0.556019127368927,0.40023282170295715,0.0062690419144928455,0.5787146687507629,0.36618176102638245,0.001408883137628436,0.5590349435806274,0.3448772728443146,-0.005986281670629978,0.5596204996109009,0.3738304376602173,0.000134915069793351,0.5703946352005005,0.38656431436538696,0.008894089609384537,blur
0.5919796228408813,0.4664496183395386,-1.234991486853687e-07,0.5726145505905151,0.42000529170036316,-0.003355093067511916,0.5298079252243042,0.3847416937351227,-0.010750796645879745,0.488614559173584,0.3873283863067627,-0.018087517470121384,0.4596879482269287,0.4070814251899719,-0.028691118583083153,0.524644136428833,0.35285621881484985,-0.018394770100712776,0.46881306171417236,0.3745451867580414,-0.031144000589847565,0.43446680903434753,0.3899918496608734,-0.04332299530506134,0.4094683825969696,0.39761894941329956,-0.05181709676980972,0.5251020193099976,0.3791888356208801,-0.023268334567546844,0.4706801176071167,0.40041953325271606,-0.030855216085910797,0.4389577805995941,0.4147145450115204,-0.03778776898980141,0.41772711277008057,0.4238775074481964,-0.044896647334098816,0.5235519409179688,0.4131477475166321,-0.027274517342448235,0.4728603661060333,0.4298197627067566,-0.033003997057676315,0.44673043489456177,0.4377254247665405,-0.03429093584418297,0.432047963142395,0.43765491247177124,-0.03675171360373497,0.5204577445983887,0.4500083327293396,-0.031229736283421516,0.4776560962200165,0.45812514424324036,-0.036965835839509964,0.4578979015350342,0.45875054597854614,-0.034751202911138535,0.44729557633399963,0.456676721572876,-0.03289369121193886,blur
0.584087073802948,0.535845160484314,-3.604557718972501e-07,0.5394062399864197,0.5050012469291687,-0.007030128501355648,0.5012162327766418,0.4528152048587799,-0.007249556481838226,0.4838908314704895,0.40070366859436035,-0.011089284904301167,0.500130832195282,0.36635351181030273,-0.011265028268098831,0.5201890468597412,0.4095943570137024,0.026509735733270645,0.49890726804733276,0.3692820966243744,0.010885869152843952,0.5005261898040771,0.40625861287117004,0.001167493755929172,0.5095908641815186,0.42779821157455444,-0.001806903164833784,0.5364172458648682,0.40337350964546204,0.02366858348250389,0.5173298120498657,0.3658592998981476,0.006131842266768217,0.5192916989326477,0.4064675271511078,-0.00105933693703264,0.5290160179138184,0.42166760563850403,0.0005960446433164179,0.5542533993721008,0.39956802129745483,0.015829890966415405,0.5350310802459717,0.36509230732917786,-0.0022571368608623743,0.5338799953460693,0.40419453382492065,-0.0012919061118736863,0.5422631502151489,0.42075422406196594,0.006260395050048828,0.5729580521583557,0.3991622030735016,0.006980724632740021,0.5495251417160034,0.373107373714447,0.0008383225649595261,0.5458433628082275,0.4047960638999939,0.006657735910266638,0.5541283488273621,0.4223025441169739,0.014537455514073372,blur
0.6239908337593079,0.5463541746139526,-3.007298232660105e-07,0.5763333439826965,0.5226237177848816,-0.0011756602907553315,0.542066216468811,0.4898461103439331,-0.003766559064388275,0.5303030014038086,0.45078563690185547,-0.010846329852938652,0.5453202724456787,0.422749400138855,-0.016095925122499466,0.549780011177063,0.45461586117744446,0.018314285203814507,0.5304125547409058,0.42252612113952637,0.002032937714830041,0.5328721404075623,0.4523722231388092,-0.009117472916841507,0.5424789786338806,0.47091057896614075,-0.013855691999197006,0.5669572949409485,0.44526010751724243,0.011373970657587051,0.5478014945983887,0.4143451452255249,-0.005446059163659811,0.5512039661407471,0.4483693838119507,-0.012291996739804745,0.5620827078819275,0.46288540959358215,-0.011749344877898693,0.5882810950279236,0.4380263686180115,0.001041014096699655,0.5679622292518616,0.4131399095058441,-0.014321506023406982,0.5694041848182678,0.44736379384994507,-0.012246543541550636,0.5788649916648865,0.46236586570739746,-0.005656718276441097,0.6122042536735535,0.4345085620880127,-0.009968724101781845,0.5883420705795288,0.42255330085754395,-0.01512224692851305,0.5860387086868286,0.44854265451431274,-0.009223125874996185,0.5936189293861389,0.46185025572776794,-0.00232952949590981,blur
0.6480310559272766,0.5724953413009644,-2.9440798243740574e-07,0.6130099892616272,0.5468010902404785,-0.004864329006522894,0.5861200094223022,0.5089535713195801,-0.0075856223702430725,0.580016553401947,0.46725982427597046,-0.013116301037371159,0.5930920243263245,0.43942227959632874,-0.016718843951821327,0.5961069464683533,0.47187691926956177,0.011802502907812595,0.5852288007736206,0.43775027990341187,-0.004780083894729614,0.586969256401062,0.46810731291770935,-0.015479335561394691,0.5925616025924683,0.4902459383010864,-0.019227342680096626,0.6150171756744385,0.46877336502075195,0.00788825936615467,0.606461763381958,0.4392102062702179,-0.007694266736507416,0.6071705222129822,0.47275540232658386,-0.013270307332277298,0.6128728985786438,0.4900672733783722,-0.011971024796366692,0.6354259252548218,0.4694436192512512,0.0006775626097805798,0.6259152293205261,0.44275394082069397,-0.013805942609906197,0.6246134042739868,0.4747158885002136,-0.010508364997804165,0.6298108100891113,0.49182549118995667,-0.0031728234607726336,0.6569597721099854,0.47451749444007874,-0.007323649246245623,0.644079327583313,0.45265862345695496,-0.01263255812227726,0.6409251093864441,0.4782825708389282,-0.005745125003159046,0.6457315683364868,0.49348199367523193,0.0022362694144248962,blur
